# run,row,col,
240,1818,3601
240,1566,3909
240,2217,1482
240,2082,2956
240,1612,3520
240,5103,3507
240,2450,896
240,4154,3554
240,1174,3735
241,764,3055
241,1656,2719
241,3928,1650
241,2397,5256
241,2424,986
241,2290,3942
241,1910,3391
241,1754,4232
241,470,2838
241,4180,3503
241,1924,1340
241,1228,4337
241,3048,1730
241,5142,3355
241,4419,3936
241,3987,2328
241,662,3930
242,2343,4238
242,1764,1497
242,1757,3797
242,5110,3468
242,4797,3077
242,4165,3983
242,2036,1016
242,3575,1413
242,2812,1912
242,4802,3219
242,569,2047
242,1825,3743
242,151,2618
242,2574,3396
242,2071,4431
242,1344,3137
242,1392,4605
243,1710,3798
243,3318,1249
243,1364,1897
243,997,1840
243,1512,5195
243,3068,233
243,3351,4846
243,3519,610
243,341,2379
243,3776,1241
243,4215,2452
243,2516,2619
243,1062,1692
243,3443,4819
243,1197,4261
243,2273,1225
243,2822,1671
244,4377,1671
244,1747,3422
244,1159,3616
244,4488,3789
244,2032,3396
244,4653,2433
244,1436,4511
244,626,3521
244,2777,3651
244,1554,4499
244,2120,3320
244,3775,1220
244,3506,2449
244,1579,1723
244,2722,4280
244,4902,3831
244,509,2867
245,2917,4102
245,662,4009
245,3199,5042
245,3004,5106
245,1540,3053
245,2711,2758
245,302,2750
245,3377,1296
245,1198,2341
245,3162,4806
245,1303,3402
245,1697,3817
245,3003,2339
245,2414,927
245,2337,4603
245,4808,2032
245,4142,3412
246,3339,2105
246,674,2885
246,5499,3630
246,1724,4614
246,2603,3980
246,1340,1903
246,3077,2879
246,2526,2837
246,1866,1246
246,2983,416
246,779,3135
246,3120,4278
246,1508,1900
246,1759,4575
246,2022,1400
246,2895,1255
246,716,3967
247,2005,6097
247,1619,4689
247,2411,2993
247,756,2360
247,2861,4844
247,3349,4633
247,3886,2379
247,4440,1985
247,2048,4738
247,2846,2607
247,471,3013
247,2684,3718
247,2974,3169
247,2182,3522
247,993,3365
247,857,4141
247,3237,4238
248,4127,2878
248,2056,4356
248,2596,5598
248,1819,3974
248,1974,3430
248,515,2282
248,2176,5564
248,3993,2386
248,442,2839
248,390,2645
248,1519,4732
248,4728,2028
248,1255,2409
248,3767,3117
248,3250,1255
248,3547,1110
248,3341,2238
249,1125,1967
249,2327,1238
249,3061,285
249,2469,4823
249,3784,3622
249,1509,3407
249,2292,5073
249,3357,256
249,2018,1064
249,2684,1737
249,2885,5559
249,1695,3398
249,580,3416
249,3009,4492
249,3680,3178
249,3020,2905
249,1677,2059
250,1213,3582
250,2533,3085
250,4468,1703
250,2465,3084
250,1139,3649
250,3610,1917
250,4761,3841
250,3302,4545
250,4454,2333
250,3856,3665
250,2939,3154
250,2264,4778
250,2888,3133
250,1153,2349
250,398,2456
250,2699,524
250,1288,2715
251,2881,306
251,1179,4734
251,775,1894
251,4689,3965
251,2487,776
251,1829,2984
251,2762,1210
251,2762,5395
251,2761,5541
251,2656,1138
251,3437,507
251,4962,3848
251,2483,2242
251,2067,3761
251,2700,2416
251,1066,1774
251,2323,5565
252,2154,1374
252,3609,506
252,3703,2877
252,3851,1150
252,2238,2472
252,3574,2557
252,4400,3619
252,2819,932
252,1668,2576
252,4285,2581
252,1986,6110
252,2772,5688
252,3943,3839
252,2706,1077
252,2159,6220
252,2906,665
252,4271,4069
253,4531,2808
253,3261,2446
253,3883,1644
253,1078,2319
253,4931,3782
253,4142,1995
253,2307,5986
253,3742,4362
253,2909,2327
253,1417,1929
253,2063,1161
253,4520,2624
253,2003,5192
253,2299,5957
253,3147,4791
253,3434,1032
253,2020,5038
254,4380,3748
254,3333,4929
254,2200,3636
254,2507,3142
254,375,2589
254,4662,3724
254,1918,5225
254,1519,4014
254,2874,2649
254,992,4192
254,4214,3665
254,1129,4410
254,2536,5955
254,4309,4031
254,1951,5648
254,3690,1288
254,4959,3443
255,2923,459
255,3301,1763
255,1976,688
255,4215,3254
255,2500,3243
255,3182,4256
255,2317,4683
255,5614,3248
255,2975,4715
255,1964,848
255,2400,4377
255,2727,3439
255,2772,4383
255,2681,3218
255,3972,2958
255,5014,2941
255,4190,3485
256,2330,2631
256,4068,2656
256,2125,5645
256,3274,4790
256,2919,4208
256,2940,3264
256,3674,1370
256,3730,3920
256,804,3999
256,2133,6188
256,2398,823
256,3384,245
256,2793,1711
256,1002,1716
256,2503,3907
256,3314,4011
256,3730,3694
257,1367,4347
257,4558,3754
257,2861,4157
257,1630,1688
257,2145,1148
257,4251,4119
257,2803,5094
257,2376,5165
257,266,2143
257,3883,3126
257,152,2468
257,1895,3604
257,1185,2371
257,1682,2171
257,1092,2745
257,2547,5024
257,3011,224
258,1324,4829
258,4430,3112
258,2687,4641
258,1625,4199
258,2829,5237
258,1527,2156
258,3860,4004
258,3409,2159
258,4787,3593
258,3535,1616
258,2507,5309
258,3518,4717
258,3151,1252
258,4816,2375
258,1750,3825
258,1378,2495
258,1058,1780
259,3961,3092
259,5026,3502
259,2742,1651
259,2731,5767
259,3170,700
259,2200,4210
259,3945,3058
259,2377,3794
259,3093,4647
259,4079,2856
259,1210,2136
259,3884,3912
259,769,3516
259,4532,3638
259,3243,1456
259,3736,1725
259,5561,3362
260,2422,699
260,304,2152
260,2936,4328
260,1612,1902
260,4381,4012
260,1441,3426
260,2824,611
260,1865,3615
260,2200,5279
260,2916,4919
260,1990,5783
260,2396,4812
260,1187,3676
260,3366,4053
260,567,3297
260,2765,5685
260,3611,3823
261,4205,3834
261,1376,2257
261,2825,451
261,1995,3072
261,5097,2808
261,1144,3647
261,2826,4843
261,1922,4327
261,1743,3508
261,2913,346
261,2212,2596
261,4197,2758
261,4180,3997
261,3154,310
261,2854,2841
261,1795,5740
261,3332,1058
262,2779,666
262,2047,6101
262,750,2107
262,4283,2887
262,1634,4950
262,1925,5126
262,3697,1374
262,2546,832
262,3911,3788
262,1979,1131
262,3055,280
262,2574,1302
262,697,3273
262,2161,4618
262,3531,4597
262,1183,2122
262,1770,1269
263,3983,1742
263,1914,4027
263,1338,3237
263,1612,4523
263,4833,2412
263,2634,4157
263,3400,1122
263,2516,5745
263,2078,5594
263,2540,5151
263,311,2472
263,672,2166
263,1179,2299
263,1307,2799
263,1192,2231
263,2770,3670
263,1616,5447
264,3374,1095
264,2199,4006
264,1613,4907
264,2615,2853
264,1822,3223
264,2534,4377
264,1929,4284
264,2879,476
264,2722,2761
264,1591,1714
264,4616,2729
264,817,2277
264,2778,4579
264,3589,2204
264,3128,4267
264,4290,2714
264,2775,3167
265,794,3970
265,2946,5189
265,3244,1860
265,4145,3256
265,2185,4864
265,3246,863
265,1531,4179
265,1887,5302
265,3910,3686
265,1562,3747
265,1777,1324
265,2248,5791
265,4393,2362
265,2942,3538
265,763,3268
265,4275,4012
265,1102,2309
266,1708,5329
266,2187,5505
266,2076,2656
266,3580,2047
266,2513,5090
266,1437,3426
266,2505,2413
266,4297,3541
266,2471,2920
266,3954,3385
266,2754,4930
266,2368,2292
266,277,2904
266,886,2582
266,2756,4742
266,3281,769
266,2843,2358
267,2140,3473
267,1737,3346
267,959,2051
267,4501,1840
267,2873,2420
267,940,3805
267,4781,2370
267,2839,4188
267,2560,1291
267,1272,4109
267,3791,1024
267,2355,2750
267,847,3786
267,1728,4349
267,2507,2104
267,4317,3718
267,455,2169
268,1621,4604
268,1865,4185
268,4214,1729
268,2429,4320
268,2661,4444
268,4034,2303
268,1899,3258
268,1614,3264
268,2553,3193
268,3456,2276
268,4696,2984
268,4434,1971
268,1056,4094
268,544,2132
268,1438,5251
268,3560,4588
268,3466,4031
269,1671,3885
269,4597,2930
269,2799,3172
269,4236,3672
269,2150,1963
269,244,2558
269,1414,2961
269,2214,3225
269,1464,1894
269,5069,2729
269,2356,5049
269,4299,2596
269,2355,3749
269,2291,5426
269,1070,3932
269,530,2816
269,3296,2521
270,1284,4649
270,3917,3253
270,342,2717
270,5228,3382
270,4244,3102
270,1737,4061
270,497,2019
270,2957,3899
270,975,4266
270,3057,660
270,965,2981
270,4400,2543
270,1868,1979
270,3814,3037
270,3610,945
270,5729,3382
270,3492,1442
271,2033,5319
271,1239,3627
271,3033,888
271,2034,909
271,2945,2633
271,3221,4879
271,2128,4562
271,1975,1449
271,2953,1157
271,2576,5254
271,1177,2656
271,1881,4754
271,4239,1844
271,2272,4471
271,2967,4978
271,1294,3859
271,2004,5231
272,2455,3202
272,2196,4181
272,2818,2727
272,1324,3280
272,1353,5053
272,1520,3392
272,2506,4232
272,3324,224
272,372,2203
272,3899,3210
272,4686,3279
272,2510,654
272,3799,3118
272,3492,1438
272,2098,4074
272,947,2847
272,1624,3080
273,3122,5207
273,3001,2834
273,1478,3947
273,3236,3914
273,3019,1674
273,987,3391
273,3678,2535
273,2086,2831
273,1718,5000
273,2707,3530
273,2342,865
273,2896,1111
273,1904,5759
273,4093,3763
273,3467,1753
273,276,2163
273,4597,1691
274,724,2472
274,205,2628
274,2837,1075
274,1280,4696
274,2992,5212
274,2393,778
274,3969,2105
274,2030,3348
274,5705,2997
274,886,3696
274,2759,4371
274,3372,1667
274,2212,1268
274,1319,3135
274,375,2770
274,2991,4246
274,4271,2043
275,2999,566
275,2906,3195
275,3398,4774
275,5614,3517
275,4172,1748
275,2099,4854
275,2997,4637
275,1780,2580
275,2327,2056
275,5603,3316
275,172,2139
275,2761,1460
275,1628,1982
275,857,2898
275,4324,3640
275,1800,865
275,2782,5660
276,2885,5397
276,4361,2394
276,5292,3335
276,3313,4353
276,3757,2354
276,1658,1079
276,1330,3770
276,1875,5066
276,1507,4752
276,3164,1612
276,1767,2833
276,1671,4177
276,1920,2977
276,2073,1984
276,786,1806
276,1612,2001
276,2258,5416
277,5197,3740
277,4693,3174
277,789,2997
277,1167,2128
277,2812,3914
277,2838,2489
277,2388,5861
277,2243,5031
277,2875,3669
277,2057,3278
277,566,2326
277,1694,4531
277,2945,4777
277,2398,2391
277,4705,3159
277,5403,3484
277,2572,5150
278,1594,2559
278,1917,4718
278,2442,3166
278,2757,2503
278,2599,1709
278,4431,3671
278,1103,3306
278,4024,1194
278,2272,1408
278,3923,2111
278,2543,3775
278,2939,2398
278,3860,3732
278,2370,4038
278,3538,1188
278,2221,2682
278,2323,5813
279,2612,5649
279,809,4087
279,1522,4861
279,1981,822
279,2905,3540
279,2689,5654
279,2342,4616
279,4263,2835
279,1405,1844
279,3087,209
279,2447,5235
279,724,2750
279,4374,4100
279,1144,1734
279,2158,1169
279,4814,2054
279,4228,4161
280,4543,3363
280,1771,5331
280,641,3916
280,2630,5520
280,356,2884
280,1971,4654
280,2170,5617
280,5645,3424
280,1636,4956
280,3594,4300
280,2387,1018
280,2652,3347
280,2013,4840
280,1840,3175
280,2592,3411
280,443,2648
280,3458,4130
281,1850,4405
281,1238,4541
281,902,3675
281,1108,2489
281,3246,2435
281,1992,1145
281,4164,3375
281,4451,2874
281,1864,5462
281,3732,4248
281,1350,4765
281,1868,3062
281,3820,3202
281,1563,3594
281,2020,3537
281,4238,1713
281,1618,3379
282,2675,2708
282,1370,3879
282,2493,708
282,1866,2162
282,1674,4392
282,4978,2987
282,1773,1166
282,2692,2387
282,1540,3127
282,5274,3571
282,2911,4453
282,3577,3800
282,3468,1797
282,2032,3359
282,783,3676
282,2960,3100
282,1750,3195
283,3657,2716
283,3790,2654
283,2459,3669
283,1635,4975
283,2318,2286
283,1159,2050
283,1842,1419
283,4064,3743
283,1592,4114
283,2398,3783
283,3903,1952
283,2295,6167
283,4110,2321
283,1711,5203
283,468,2098
283,1745,1724
283,2675,4088
284,4563,3311
284,3505,4127
284,2500,2980
284,2549,2068
284,705,4043
284,2083,2713
284,2998,3143
284,3098,4231
284,1774,5068
284,2456,5779
284,3091,4176
284,1753,5197
284,2914,2977
284,3910,1952
284,1059,3574
284,1745,1454
284,3995,3920
285,2723,4973
285,2154,2404
285,2881,2971
285,2413,5184
285,277,2744
285,4840,3784
285,2053,3442
285,2180,1978
285,2250,4467
285,3136,5202
285,578,3192
285,2297,848
285,2017,2039
285,1351,2103
285,2475,5404
285,145,2180
285,2301,6041
286,1889,3364
286,2425,3938
286,1876,4800
286,4914,3583
286,2416,5404
286,2247,2944
286,2285,4837
286,2737,440
286,2790,3085
286,1995,1417
286,1691,2680
286,2121,1314
286,1646,1569
286,2631,4423
286,1301,3028
286,1348,4189
286,2184,4447
287,2193,830
287,3125,875
287,4739,2096
287,1877,3731
287,4206,3512
287,4554,2885
287,1684,4364
287,2902,337
287,1380,3418
287,5427,3335
287,3376,1018
287,2254,4290
287,1485,3829
287,2115,2145
287,2260,3956
287,3533,2457
287,2907,4403
288,3502,2465
288,4446,3716
288,2634,1616
288,1455,2964
288,3271,4907
288,2496,5680
288,2608,3283
288,825,2769
288,1921,3780
288,4288,3747
288,1066,3395
288,3688,3946
288,4136,3912
288,1928,5990
288,3151,4158
288,664,3706
288,2219,4951
289,4553,3390
289,1075,3229
289,1072,2234
289,3999,2751
289,1999,3460
289,1675,4036
289,1340,2770
289,2985,4123
289,1593,3840
289,3317,4372
289,2810,4033
289,5166,2846
289,3553,486
289,2794,630
289,1607,3030
289,2703,1805
289,4615,3456
290,2262,3947
290,2188,2754
290,5384,3307
290,4580,2055
290,3322,1111
290,2026,1252
290,2391,4413
290,1567,4477
290,732,3856
290,1892,904
290,3978,2399
290,3915,1315
290,2423,5013
290,3335,4196
290,2784,1901
290,3136,869
290,2002,5948
291,2220,4385
291,1789,1397
291,4049,2880
291,3587,2307
291,1968,769
291,2628,2778
291,2421,3738
291,1706,4195
291,3611,2026
291,2780,4752
291,4004,3452
291,1685,2178
291,2146,3036
291,2959,2366
291,2011,3934
291,2565,2201
291,2041,5253
292,1420,4364
292,3691,3636
292,3593,4342
292,684,2467
292,1814,968
292,1472,3231
292,2328,4072
292,28,2457
292,3759,1293
292,4029,3649
292,883,3067
292,1004,3987
292,2129,3123
292,730,1970
292,2347,2731
292,2123,2197
292,4795,3342
293,3521,1145
293,1367,4532
293,2157,2538
293,2345,5311
293,4428,1993
293,2872,5232
293,3666,3169
293,5453,3216
293,2503,1317
293,4518,1632
293,4092,1728
293,1618,2998
293,194,2257
293,1592,2024
293,3581,3982
293,3793,1877
293,1831,5194
294,4372,2379
294,1081,3656
294,967,3759
294,2065,5659
294,3222,4725
294,1684,2012
294,1891,4104
294,2578,1190
294,1500,5099
294,578,3417
294,3265,2435
294,711,2863
294,973,3370
294,5551,3240
294,2737,1694
294,941,4039
294,2108,2549
295,3537,3855
295,2591,1159
295,2960,3684
295,1382,3198
295,2871,5522
295,4129,3552
295,1891,6072
295,4184,3559
295,1058,2200
295,2882,996
295,2141,915
295,4375,4024
295,4170,2740
295,975,4312
295,2654,1782
295,1564,4931
295,730,3431
296,2632,4391
296,2081,5643
296,2111,6222
296,1664,4860
296,2700,1552
296,2162,5294
296,3162,912
296,1010,1680
296,1979,4513
296,3260,2133
296,1546,4255
296,790,3380
296,786,3908
296,1295,4417
296,2388,2798
296,5216,3682
296,5707,3059
297,2403,1169
297,623,2629
297,4813,3605
297,2612,5481
297,2665,4196
297,2816,3585
297,2518,4181
297,385,2545
297,1287,2212
297,2767,2608
297,2587,3630
297,824,2428
297,2571,1008
297,2386,3727
297,1994,5333
297,2450,4402
297,1972,4399
298,4315,4117
298,1877,2265
298,4287,3857
298,645,3009
298,2589,5656
298,438,2190
298,4326,2479
298,2431,5088
298,4572,2654
298,2277,3677
298,3849,4227
298,4448,2514
298,2992,4735
298,1445,1841
298,4585,3491
298,3757,3355
298,1776,3569
299,1264,3029
299,2915,4036
299,3208,2729
299,111,2384
299,1339,3406
299,3432,257
299,1364,4520
299,4818,2008
299,2235,1982
299,2146,2679
299,4104,1903
299,1532,4969
299,3128,2776
299,4427,3353
299,2409,660
299,2384,2234
299,1871,1376
300,1949,2543
300,1831,2834
300,933,2439
300,3876,3797
300,3675,3360
300,2235,3394
300,4019,3530
300,4110,2855
300,1690,3685
300,375,2389
300,2156,5536
300,1321,4160
300,2267,2594
300,545,3081
300,4214,3580
300,2240,5467
300,2983,326
301,4531,1903
301,2084,5426
301,1153,3113
301,4205,1691
301,546,1951
301,3933,2935
301,2689,5267
301,4067,4113
301,3406,3972
301,3257,378
301,3699,1301
301,4780,3170
301,896,2910
301,2055,5697
301,939,2324
301,3128,4413
301,3018,1302
302,3433,267
302,4030,2807
302,2116,4070
302,4556,1735
302,2678,1532
302,3835,1137
302,2859,2938
302,3928,3895
302,3311,5039
302,3034,4198
302,4831,3467
302,699,2941
302,2206,4143
302,4103,3228
302,2071,6076
302,4364,1915
302,3668,4040
303,4656,2191
303,742,3829
303,2960,295
303,3063,3979
303,2525,2651
303,1450,3603
303,1732,4271
303,2680,1053
303,2474,1507
303,3314,2608
303,1437,4124
303,2342,1324
303,2048,6120
303,1061,2682
303,3353,201
303,2499,6048
303,2209,3249
304,4948,2751
304,4081,3091
304,1665,4155
304,3092,4731
304,4581,2027
304,2292,5596
304,5241,3536
304,2439,3607
304,690,2907
304,1867,2399
304,1511,2605
304,2320,3566
304,3237,4310
304,2324,3046
304,2878,5335
304,3363,4185
304,2799,476
305,1454,5096
305,1750,3631
305,1338,3391
305,3713,1333
305,4939,3368
305,2022,3139
305,5077,3702
305,968,3699
305,4449,2549
305,2367,2015
305,915,3073
305,5118,3550
305,2594,4246
305,1962,5539
305,2122,5450
305,2326,4814
305,4820,3743
306,1531,3221
306,3719,1309
306,2037,4091
306,760,3430
306,1445,2133
306,2770,1125
306,1626,3598
306,4900,3884
306,3171,877
306,316,2648
306,2460,3998
306,1510,3197
306,1401,4997
306,1330,3031
306,1191,3985
306,3059,838
306,1817,5621
307,1607,3091
307,2747,1076
307,2360,1017
307,2335,2815
307,639,2058
307,4540,3275
307,2027,705
307,4091,2120
307,2794,1132
307,1829,1423
307,1459,3632
307,2420,3696
307,4662,3603
307,2054,1166
307,2949,2947
307,2631,1192
307,3802,1988
308,2608,5838
308,2167,3190
308,3146,4012
308,1808,1846
308,3965,1914
308,4674,3757
308,5414,3377
308,3745,2085
308,2937,4223
308,762,2287
308,2451,5570
308,997,2975
308,1805,2941
308,4801,3662
308,3029,4481
308,1582,3272
308,2658,1804
309,3987,1901
309,2278,2033
309,2097,1229
309,3276,1342
309,1142,2098
309,2775,4084
309,4718,2968
309,2587,780
309,2609,4627
309,1592,5282
309,2651,1072
309,1534,1584
309,3169,358
309,1022,2701
309,4283,1594
309,1135,4649
309,2852,4701
310,1915,3699
310,1376,1702
310,1091,2348
310,1761,4675
310,3287,2144
310,3582,1023
310,1513,4256
310,625,2853
310,2260,3332
310,1970,977
310,1359,4599
310,4675,3137
310,3507,4357
310,3854,2903
310,1170,2251
310,2682,1465
310,2331,5992
311,3810,1078
311,1753,3531
311,1649,3842
311,3274,4964
311,3990,3723
311,3467,4295
311,2932,3235
311,992,2137
311,3661,2928
311,3850,3034
311,728,3972
311,4461,3835
311,4015,2473
311,2290,2621
311,1888,2880
311,3426,1349
311,2007,3314
312,3124,540
312,1880,2324
312,1156,2801
312,717,3622
312,786,1724
312,1825,1234
312,2094,4920
312,4002,3243
312,2695,936
312,3202,1198
312,3754,953
312,3900,2801
312,1841,5171
312,1365,3224
312,2172,1075
312,1227,3846
312,1681,2721
313,4696,3119
313,4193,4127
313,1635,4286
313,1681,5355
313,1667,4403
313,3706,1897
313,5275,3278
313,3513,1082
313,2772,2264
313,5314,3424
313,3030,5309
313,1743,1429
313,2074,1485
313,1364,4121
313,707,3683
313,2773,5517
313,3526,3824
314,1009,3645
314,1553,5428
314,358,2560
314,2601,3662
314,4251,2555
314,2692,4032
314,413,2377
314,2025,3379
314,4075,1752
314,1329,3566
314,2360,3865
314,2711,1552
314,1829,2150
314,3243,4498
314,1013,4425
314,2247,4990
314,3453,665
315,4437,1959
315,1892,4322
315,3476,1236
315,2569,1571
315,1342,4276
315,3778,2109
315,3361,1161
315,4174,2868
315,2025,4390
315,3826,4224
315,3825,971
315,2559,2342
315,2446,5176
315,4528,1655
315,546,2491
315,4144,1921
315,1249,4089
316,3811,3212
316,2548,6016
316,4189,3967
316,1500,3295
316,4596,1669
316,2952,4454
316,1835,5556
316,2699,1373
316,3019,2925
316,2599,3103
316,2898,428
316,3875,3607
316,955,4068
316,4010,4016
316,3499,473
316,1844,3510
316,4315,3516
317,4043,1159
317,4442,3606
317,4531,3588
317,3225,5006
317,3220,3037
317,796,2724
317,3436,956
317,2575,5170
317,3743,2531
317,801,2005
317,817,3435
317,4002,4242
317,1536,2567
317,1547,4023
317,1734,4016
317,2410,5287
317,2662,1720
318,2476,2780
318,3478,2410
318,3746,2493
318,3252,5112
318,1658,1095
318,2057,4012
318,1849,4145
318,3155,918
318,2836,3339
318,2991,3037
318,2165,2699
318,2578,5946
318,1607,3803
318,4849,2464
318,3444,253
318,753,2599
318,3152,4203
319,3864,3467
319,2032,2057
319,1621,3413
319,1138,2505
319,1275,3550
319,4044,4206
319,5286,3389
319,4300,2689
319,5123,3386
319,2056,4207
319,1997,4187
319,2104,3805
319,2489,3559
319,3971,3394
319,2448,1457
319,3657,3230
319,3476,2527
320,4340,2106
320,1362,2439
320,2276,2929
320,1945,2931
320,3423,2375
320,2483,2582
320,3515,2336
320,1269,4158
320,3749,486
320,483,2217
320,4596,2380
320,3247,491
320,3785,3992
320,1355,2342
320,1375,5159
320,2499,5564
320,2588,5814
321,2105,1226
321,1488,4339
321,2160,6076
321,702,1976
321,4310,3119
321,2681,5859
321,4335,2919
321,4180,2905
321,4993,3547
321,1824,1913
321,2859,1601
321,3967,2295
321,1324,4237
321,2835,4412
321,2916,4633
321,1864,5292
321,2992,758
322,2170,5304
322,2552,5283
322,2196,747
322,3475,4085
322,2907,4305
322,2602,5987
322,1110,3674
322,3841,1746
322,4462,2672
322,1366,3551
322,4195,3061
322,4622,2746
322,3232,1385
322,2171,2935
322,281,2256
322,1561,5169
322,4401,3906
323,1878,1076
323,3074,575
323,954,4070
323,5433,3395
323,3904,2081
323,3001,5108
323,2603,516
323,876,2135
323,4624,2134
323,2593,4793
323,1316,4181
323,2063,4291
323,3406,3889
323,2708,3912
323,1844,4884
323,2330,818
323,1381,2516
324,2674,4280
324,1494,2141
324,4522,4032
324,2455,2001
324,4681,3545
324,3914,2749
324,4596,3204
324,825,4060
324,1989,5478
324,3428,4815
324,4885,2417
324,2850,1772
324,624,2549
324,1312,4338
324,3231,412
324,1025,3964
324,2838,4172
325,926,3602
325,1982,4224
325,1217,4781
325,2730,1826
325,2414,5411
325,5015,3072
325,935,2573
325,1722,2154
325,3308,2119
325,2985,4234
325,3735,1329
325,2722,1263
325,1603,1899
325,1578,1503
325,3012,3082
325,1581,1785
325,425,2416
326,4227,3143
326,3384,292
326,2986,4820
326,2431,743
326,2994,204
326,4911,2033
326,2014,3087
326,1892,5991
326,3721,551
326,4782,2425
326,1666,4208
326,676,3687
326,3756,1617
326,1711,4023
326,4586,1989
326,2720,4086
326,2099,4853
327,1676,3191
327,3867,2369
327,1101,2610
327,4043,3868
327,254,2558
327,2272,2033
327,4521,2309
327,3811,3096
327,4860,2836
327,2389,4396
327,2102,1249
327,3909,1033
327,2208,4508
327,1552,4548
327,351,2558
327,1739,3643
327,1480,1997
328,5564,3468
328,847,4186
328,3629,1014
328,1539,1642
328,5399,3688
328,3885,1221
328,2109,2721
328,651,2166
328,1926,4293
328,841,3289
328,2485,868
328,3194,5124
328,2554,5618
328,2930,1257
328,3459,1763
328,5672,3351
328,1887,3766
329,1796,3471
329,192,2594
329,3221,1784
329,2360,3681
329,810,3233
329,2497,1345
329,3803,2486
329,1818,4140
329,3096,4237
329,2869,894
329,1976,5118
329,1325,3185
329,2561,1314
329,3897,2662
329,2422,4816
329,1364,4673
329,2546,764
330,1133,2481
330,4105,2707
330,1424,3146
330,1877,2245
330,2667,5929
330,4423,4087
330,2472,1219
330,1644,4676
330,1373,4108
330,2545,956
330,3087,3987
330,3165,527
330,2992,4254
330,1888,5714
330,2999,3967
330,3110,695
330,4009,3524
331,4414,1792
331,3852,2945
331,1836,2229
331,2009,4714
331,2119,5849
331,4168,3360
331,990,3422
331,2556,2700
331,2298,1081
331,4064,4183
331,2418,4397
331,2717,3541
331,1514,4596
331,1993,4432
331,2083,4944
331,273,2201
331,4392,3817
332,764,3885
332,675,2424
332,4051,3773
332,322,2757
332,3270,811
332,3206,4264
332,2949,5355
332,2149,3707
332,1434,4867
332,4358,1597
332,901,3455
332,4899,3488
332,1072,4283
332,3206,4968
332,912,1984
332,2895,5194
332,4460,3956
333,1658,1527
333,4350,3688
333,704,3357
333,1943,6228
333,2292,5184
333,2516,5827
333,4758,3178
333,2034,2796
333,2087,4664
333,3242,4811
333,2843,5626
333,1720,5528
333,1022,1975
333,2897,5463
333,882,2039
333,4728,3703
333,970,2671
334,1796,4862
334,2671,1160
334,3929,3183
334,755,3334
334,2807,5228
334,4348,2962
334,5341,3490
334,2781,4750
334,3820,4020
334,3385,1080
334,4522,2781
334,3083,795
334,3214,830
334,4382,3819
334,3411,2097
334,810,3286
334,3734,4129
335,3035,4119
335,3960,2821
335,665,4002
335,3262,4906
335,808,3895
335,2781,1343
335,2099,4103
335,4348,3157
335,4192,3947
335,2156,4060
335,39,2357
335,2220,3001
335,1947,5854
335,2072,5579
335,4569,2086
335,1553,3913
335,4265,2939
336,1847,5913
336,3438,4003
336,2507,3349
336,1495,4718
336,3309,4833
336,1823,4166
336,4973,3101
336,4607,3303
336,4457,3731
336,2415,6060
336,4989,2788
336,2913,4963
336,3480,576
336,2103,1500
336,4342,3327
336,2674,5388
336,2361,4819
337,1834,1152
337,2923,3665
337,4485,3541
337,810,1797
337,3184,5171
337,390,2566
337,1071,2581
337,3866,3725
337,3411,455
337,1171,2274
337,4050,3880
337,3511,4638
337,2825,4341
337,3148,3944
337,1837,1400
337,3446,4627
337,3281,4315
338,1034,3082
338,1544,3785
338,1487,5002
338,2410,1145
338,2033,2167
338,1180,4519
338,2081,3609
338,5010,2916
338,4379,3130
338,1871,3774
338,390,2195
338,1831,3791
338,2965,2674
338,833,2762
338,3851,2674
338,2511,2998
338,3706,3141
339,2341,4941
339,3295,2696
339,1733,5015
339,4177,2415
339,3086,387
339,4300,3587
339,3523,4265
339,1769,3448
339,1665,4878
339,1380,2270
339,1209,2737
339,732,3025
339,4569,2691
339,659,3883
339,2894,4774
339,2689,5098
339,4346,1983
340,1757,4951
340,2999,3162
340,3863,1870
340,5328,3459
340,3881,4048
340,1347,4908
340,1236,4312
340,3939,4063
340,1256,4631
340,3686,3876
340,1919,2921
340,5533,3314
340,2383,909
340,1451,3870
340,1957,2232
340,662,3782
340,3816,1106
341,2129,1244
341,5160,2866
341,1574,1947
341,2176,3689
341,1083,4295
341,2876,1700
341,656,2779
341,3368,1274
341,4690,2799
341,4644,3748
341,1138,4005
341,349,2998
341,4225,2926
341,2149,2295
341,5131,3316
341,830,1899
341,997,1980
342,2537,5448
342,4083,4105
342,3408,1335
342,3564,1319
342,1633,1510
342,3035,1159
342,2573,3255
342,1074,4460
342,2212,4372
342,2669,3363
342,4450,3676
342,3615,3776
342,3222,1664
342,2514,5492
342,1992,5327
342,3109,3943
342,1589,4398
343,1925,6146
343,2431,5956
343,3446,3848
343,2242,5237
343,3958,3152
343,1467,4251
343,2406,5236
343,2001,4886
343,2548,1657
343,4888,2045
343,3224,3188
343,2933,819
343,3128,1709
343,4625,2040
343,3890,2288
343,968,2613
343,3032,2711
344,4347,3121
344,3547,4230
344,2704,1357
344,3024,2597
344,1865,6177
344,1702,5669
344,1365,3071
344,2760,5533
344,3261,306
344,3570,4109
344,885,2225
344,2244,3766
344,1185,1702
344,3537,926
344,2583,5323
344,3954,1801
344,2850,3583
345,2321,5108
345,1830,5302
345,1680,4495
345,2136,5558
345,1648,4671
345,3042,1701
345,2996,412
345,3972,3775
